vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-7_2_3,delivery,6391_0_B1,247.59434526399997,247.65487157919998
MWD-72-7_2_3,delivery,6392_0_B1,247.66492157919998,247.6833426328
MWD-72-7_2_3,delivery,6390_0_B1,247.7030826328,247.7688721072
MWD-72-7_2_3,delivery,231.0_0_B1,247.80634877386666,247.82740140586665
MWD-72-7_2_3,delivery,3377_0_B1,247.8607280725333,249.9817807045333
MWD-72-7_2_3,delivery,4045_0_B1,250.0125707045333,253.0678338629333
MWD-72-7_2_3,delivery,1170.0_0_B1,253.12727719626662,253.2667508802666
MWD-72-7_2_3,delivery,1624.0_0_B1,253.2897208802666,253.4291945642666
MWD-72-7_2_3,delivery,1548.0_0_B1,253.45026789759993,253.47395210799993
MWD-72-7_2_3,delivery,1626.0_0_B1,253.49904210799994,253.53851579119993
MWD-72-7_2_3,delivery,1625.0_0_B1,253.55054912453326,253.62423333413327
MWD-72-7_2_3,end,,253.62423333413327,undef
MWD-72-7_2_4,start,,undef,0
MWD-72-7_2_4,delivery,2482.0_1_B1,270.14783666666665,272.38204719386664
MWD-72-7_2_4,delivery,1841.0_1_B1,272.4048371938666,273.4574687722666
MWD-72-7_2_4,delivery,1759.0_1_B1,273.4655087722666,275.0970877186666
MWD-72-7_2_4,delivery,1253.0_1_B1,275.15545105199993,275.65018789439995
MWD-72-7_2_4,delivery,2223.0_1_B1,275.6627545610666,277.2338071922666
MWD-72-7_2_4,delivery,4681_1_B1,277.2338771922666,278.1417719298666
MWD-72-7_2_4,delivery,1767.0_1_B1,278.1772219298666,278.2824850874666
MWD-72-7_2_4,end,,278.2824850874666,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,1991.0_1_A2,294.14149333333336,295.42307228053335
MWD-72-7_2_5,delivery,4630_1_A2,295.52905894720004,300.1553747368
MWD-72-7_2_5,delivery,1916_1_B1,300.16189473680004,300.20926315760005
MWD-72-7_2_5,delivery,2733_1_B1,300.27179649093335,300.94811228133335
MWD-72-7_2_5,delivery,3468_1_A2,300.980808948,302.428177368
MWD-72-7_2_5,end,,302.428177368,undef
MWD-72-7_2_6,start,,undef,0
MWD-72-7_2_6,delivery,3862_1_B1,318.1018,318.22285263040004
MWD-72-7_2_6,delivery,2470.0_1_B1,318.33931263040006,318.3840494728001
MWD-72-7_2_6,delivery,3559_1_B1,318.3988228061334,322.0251385949334
MWD-72-7_2_6,delivery,1068.0_1_B1,322.06903859493343,322.16640701493344
MWD-72-7_2_6,delivery,1787.0_1_B1,322.17562701493347,322.57825859413344
MWD-72-7_2_6,delivery,2596.0_1_B1,322.6884852608001,322.7963799968001
MWD-72-7_2_6,delivery,1903_1_2_A2,322.87600333013347,326.6250963869335
MWD-72-7_2_6,end,,326.6250963869335,undef
MWD-72-8_2_3,start,,undef,0
MWD-72-8_2_3,delivery,4328_0_B1,246.04753333333332,247.99490175493332
MWD-72-8_2_3,delivery,406.0_0_B1,248.01502175493331,248.1676533333333
MWD-72-8_2_3,delivery,988.0_0_B1,248.29983999999996,248.34720842079997
MWD-72-8_2_3,delivery,1124.0_0_B1,248.36949842079997,248.42739315759997
MWD-72-8_2_3,delivery,3605_0_B1,248.4357664909333,248.47787175493332
MWD-72-8_2_3,delivery,1125.0_0_B1,248.48667175493333,248.53140859733332
MWD-72-8_2_3,delivery,3604_0_B1,248.54199526399998,248.58146894719997
MWD-72-8_2_3,delivery,2045.0_0_B1,248.5879322805333,248.7379322805333
MWD-72-8_2_3,delivery,3434_0_B1,248.75808894719998,253.79756263199997
MWD-72-8_2_3,delivery,1123.0_0_B1,253.8006759653333,253.8585707021333
MWD-72-8_2_3,delivery,2522.0_0_B1,253.8713807021333,253.9819070189333
MWD-72-8_2_3,end,,253.9819070189333,undef
MWD-72-8_2_4,start,,undef,0
MWD-72-8_2_4,delivery,4696_1_B1,270.13806,270.1880599992
MWD-72-8_2_4,delivery,5588_1_B1,270.1943766658667,270.4943766658667
MWD-72-8_2_4,delivery,6331_1_B1,270.5156999992,270.89727894640004
MWD-72-8_2_4,delivery,6333_1_B1,270.9064322797334,270.9459059629334
MWD-72-8_2_4,delivery,6594_0_1_B1,270.99645262960007,276.5627423224001
MWD-72-8_2_4,delivery,1422.0_1_B1,276.6835523224001,276.7993417960001
MWD-72-8_2_4,delivery,4423_1_B1,276.8501117960001,278.41853284880006
MWD-72-8_2_4,delivery,2553.0_1_B1,278.4362795154667,278.5152268842667
MWD-72-8_2_4,delivery,291.0_1_B1,278.5341302176001,278.62623548080006
MWD-72-8_2_4,end,,278.62623548080006,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,3400_1_B1,318.0628,320.04701052639996
MWD-72-8_2_6,delivery,11.0_1_B1,320.1871171930666,320.2765908778666
MWD-72-8_2_6,delivery,1104.0_1_B1,320.29541087786663,320.33488456106664
MWD-72-8_2_6,delivery,1136.0_1_B1,320.4026312277333,320.4499996485333
MWD-72-8_2_6,delivery,3379_1_B1,320.47011964853334,320.50433017493333
MWD-72-8_2_6,delivery,786.0_1_B1,320.51520350826667,320.6494140354667
MWD-72-8_2_6,delivery,4523_1_B1,320.6734140354667,321.8970982458667
MWD-72-8_2_6,delivery,4411_1_B1,322.0267382458667,322.2398961394667
MWD-72-8_2_6,delivery,4048_1_B1,322.24321613946665,324.52479508746666
MWD-72-8_2_6,delivery,2006.0_1_B1,324.5751784208,326.5488626312
MWD-72-8_2_6,delivery,1438.0_1_B1,326.59408596453335,326.62566491253335
MWD-72-8_2_6,end,,326.62566491253335,undef
MWD-72-1_3_3,start,,undef,0
MWD-72-1_3_3,delivery,4088_1_B1,414.14799666666664,414.7637861394666
MWD-72-1_3_3,delivery,989.0_1_B1,414.97005947279996,415.06216473599994
MWD-72-1_3_3,delivery,534.0_1_B1,415.0930280693333,415.2640807013333
MWD-72-1_3_3,delivery,787.0_1_B1,415.27653736799994,416.17127421119994
MWD-72-1_3_3,delivery,2523.0_1_B1,416.1910608778666,416.2752714034666
MWD-72-1_3_3,delivery,609.0_1_B1,416.3074314034666,416.3653261402666
MWD-72-1_3_3,delivery,4543_1_B1,416.4081294735999,417.4844452623999
MWD-72-1_3_3,delivery,5587_1_B1,417.5084485957332,417.54792227893324
MWD-72-1_3_3,delivery,8103_1_B1,417.5563389455999,417.58528631519994
MWD-72-1_3_3,delivery,4709_1_B1,417.6073896485333,418.3021264901333
MWD-72-1_3_3,delivery,4362_1_B1,418.5114198234666,421.8877356138666
MWD-72-1_3_3,delivery,623.0_1_B1,422.02793228053326,422.6542480693333
MWD-72-1_3_3,delivery,548.0_1_B1,422.6553614026666,422.71588771786656
MWD-72-1_3_3,end,,422.71588771786656,undef
MWD-72-1_3_4,start,,undef,0
MWD-72-1_3_4,delivery,470.0_1_B1,438.10910333333334,438.1512085973333
MWD-72-1_3_4,delivery,1319.0_1_B1,438.2520485973333,438.36257491413335
MWD-72-1_3_4,delivery,1137.0_1_B1,438.4090615808,438.51958789760005
MWD-72-1_3_4,delivery,1599.0_1_B1,438.5563512309334,438.6721407045334
MWD-72-1_3_4,delivery,3991_1_B1,438.7228407045334,440.2965249141334
MWD-72-1_3_4,delivery,1922.0_1_B1,440.4214749141334,440.4820012293334
MWD-72-1_3_4,delivery,1423.0_1_B1,440.53832789600006,440.64359105360006
MWD-72-1_3_4,delivery,5825_1_B1,440.8169543869334,441.0195859669334
MWD-72-1_3_4,delivery,3313_1_B1,441.0665059669334,443.9612428093334
MWD-72-1_3_4,delivery,1161.0_1_B1,443.96941947600004,444.01941947520004
MWD-72-1_3_4,delivery,2524.0_1_B1,444.0303161418667,444.1145266674667
MWD-72-1_3_4,delivery,3705_1_B1,444.1208366674667,445.53399456106666
MWD-72-1_3_4,delivery,2611.0_1_B1,445.5365978944,445.5944926312
MWD-72-1_3_4,delivery,4479_1_B1,445.7448226312,445.7948226304
MWD-72-1_3_4,delivery,2570_1_B1,445.8919359637333,446.5682517541333
MWD-72-1_3_4,end,,446.5682517541333,undef
MWD-72-1_3_5,start,,undef,0
MWD-72-1_3_5,delivery,3468_2_A2,462.15334,463.60070842
MWD-72-1_3_5,delivery,8648_1_B1,463.62918842,465.2765568416
MWD-72-1_3_5,delivery,1608.0_1_B1,465.38667017493333,465.41824912293333
MWD-72-1_3_5,delivery,1292.0_1_B1,465.51295912293335,465.5576959653334
MWD-72-1_3_5,delivery,2151.0_1_B1,465.5707992986667,465.6023782466667
MWD-72-1_3_5,delivery,3667_1_B1,465.62564491333336,465.8677501765334
MWD-72-1_3_5,delivery,1118.0_1_B1,465.8933501765334,466.23545544053337
MWD-72-1_3_5,delivery,2045.0_1_B1,466.2602487738667,466.41024877386667
MWD-72-1_3_5,delivery,3604_1_B1,466.4167121072,466.4561857904
MWD-72-1_3_5,delivery,2069.0_1_B1,466.48190245706667,466.51348140506667
MWD-72-1_3_5,delivery,2067.0_1_B1,466.5169014050667,466.80637508906665
MWD-72-1_3_5,delivery,1903_1_1_A2,466.9775817557333,470.7266748125333
MWD-72-1_3_5,end,,470.7266748125333,undef
MWD-72-2_3_3,start,,undef,0
MWD-72-2_3_3,delivery,4486_1_B1,414.08633333333336,414.27317543813336
MWD-72-2_3_3,delivery,1451.0_1_B1,414.3211587714667,415.65273771786667
MWD-72-2_3_3,delivery,1092.0_1_B1,415.69038771786666,415.76407192746666
MWD-72-2_3_3,delivery,3923_1_B1,415.76462859413334,415.79094438293333
MWD-72-2_3_3,delivery,2358.0_1_B1,415.80630771626664,416.2668340322667
MWD-72-2_3_3,delivery,403.0_1_B1,416.2751573656,416.3909468392
MWD-72-2_3_3,delivery,3846_1_B1,416.39988017253336,419.03145911973337
MWD-72-2_3_3,delivery,2575.0_1_B1,419.08899578640006,420.4705747344001
MWD-72-2_3_3,delivery,3266_1_B1,420.74836140106675,420.99309824266675
MWD-72-2_3_3,delivery,3864_1_B1,421.00732824266674,421.80469666346676
MWD-72-2_3_3,delivery,3821_1_B1,421.82988333013344,422.42462017333344
MWD-72-2_3_3,end,,422.42462017333344,undef
MWD-72-2_3_4,start,,undef,0
MWD-72-2_3_4,delivery,624.0_1_B1,438.0367933333333,438.08942491333335
MWD-72-2_3_4,delivery,3674_1_B1,438.23112491333336,440.3574407021334
MWD-72-2_3_4,delivery,308.0_1_B1,440.41543736880004,441.64701631680003
MWD-72-2_3_4,delivery,615.0_1_B1,441.70523965013336,441.99208175573335
MWD-72-2_3_4,delivery,2468.0_1_B1,442.0444050890667,443.9733524570667
MWD-72-2_3_4,delivery,3116_1_B1,444.03182912373336,445.42130280693334
MWD-72-2_3_4,delivery,406.0_1_B1,445.52334947360004,445.67598105200005
MWD-72-2_3_4,delivery,696.0_1_B1,445.6882277186667,445.70401719146673
MWD-72-2_3_4,delivery,910.0_1_B1,445.7089005248001,445.77468999920006
MWD-72-2_3_4,delivery,4151_1_B1,445.93523666586674,446.28260508666676
MWD-72-2_3_4,delivery,557_1_B1,446.29469508666676,446.34469508586676
MWD-72-2_3_4,delivery,3195_1_B1,446.37374841920007,446.5026957872001
MWD-72-2_3_4,end,,446.5026957872001,undef
MWD-72-2_3_5,start,,undef,0
MWD-72-2_3_5,delivery,4045_1_B1,462.13141,465.1866731584
MWD-72-2_3_5,delivery,231.0_1_B1,465.2447898250667,465.2658424570667
MWD-72-2_3_5,delivery,4536_1_B1,465.34515579040004,470.47147157920006
MWD-72-2_3_5,end,,470.47147157920006,undef
MWD-72-2_3_6,start,,undef,0
MWD-72-2_3_6,delivery,3402_2_A2,486.04897,488.4200226304
MWD-72-2_3_6,delivery,614.0_1_B1,488.4771526304,488.6639947352
MWD-72-2_3_6,delivery,3170_1_B1,488.67777140186666,489.67250824346667
MWD-72-2_3_6,delivery,267.0_1_B1,489.7182149101333,489.7997938573333
MWD-72-2_3_6,delivery,2662.0_1_B1,489.878550524,491.63644526
MWD-72-2_3_6,delivery,781.0_1_B1,491.64666526,491.6808757864
MWD-72-2_3_6,delivery,383.0_1_B1,491.68897911973335,491.97318964693335
MWD-72-2_3_6,delivery,166.0_1_B1,491.98309964693334,492.0173101733333
MWD-72-2_3_6,delivery,642.0_1_B1,492.20002684,494.32634262880003
MWD-72-2_3_6,end,,494.32634262880003,undef
MWD-72-3_3_3,start,,undef,0
MWD-72-3_3_3,delivery,2548.0_1_B1,414.14784,414.2531031576
MWD-72-3_3_3,delivery,4119_1_B1,414.2638631576,414.3585999992
MWD-72-3_3_3,delivery,3489_1_B1,414.3742166658667,414.4057956138667
MWD-72-3_3_3,delivery,3083_1_B1,414.4128689472,414.449711052
MWD-72-3_3_3,delivery,4544_1_B1,414.4639077186667,414.50074982346666
MWD-72-3_3_3,delivery,4723_1_B1,414.5010798234667,414.64318508586666
MWD-72-3_3_3,delivery,4730_1_B1,414.65439508586667,415.11228982346665
MWD-72-3_3_3,delivery,4527_1_B1,415.12011982346667,415.17011982266666
MWD-72-3_3_3,delivery,4861_1_B1,415.17085648933335,415.19717227813334
MWD-72-3_3_3,delivery,4724_1_B1,415.1978989448,415.2426357872
MWD-72-3_3_3,delivery,10060_1_B1,415.28335912053336,415.3359907005334
MWD-72-3_3_3,delivery,6827_1_B1,415.34661736720005,418.5045121048
MWD-72-3_3_3,delivery,4579_1_B1,418.5201221048,419.0069642096
MWD-72-3_3_3,delivery,14.0_1_B1,419.0176075429334,419.3176075429334
MWD-72-3_3_3,delivery,8182_1_B1,419.3586175429334,419.4138807013334
MWD-72-3_3_3,delivery,6246_1_B1,419.4306973680001,419.4728026320001
MWD-72-3_3_3,delivery,3202_1_B1,419.50177929866675,419.54388456266673
MWD-72-3_3_3,delivery,2103.0_1_B1,419.5470478960001,419.5865215792001
MWD-72-3_3_3,delivery,4675_1_B1,419.61895491253347,419.79790228213346
MWD-72-3_3_3,delivery,6186_1_B1,419.79790228213346,419.83211280853345
MWD-72-3_3_3,delivery,2306.0_1_B1,419.8389028085335,419.87311333493346
MWD-72-3_3_3,delivery,2547.0_1_B1,419.8903733349335,419.93247859893347
MWD-72-3_3_3,delivery,954.0_1_B1,420.0323485989335,420.0823485981335
MWD-72-3_3_3,delivery,1797.0_1_B1,420.09563526480014,421.1403721080001
MWD-72-3_3_3,delivery,2005.0_1_B1,421.1916887746668,422.67589930186676
MWD-72-3_3_3,end,,422.67589930186676,undef
MWD-72-3_3_4,start,,undef,0
MWD-72-3_3_4,delivery,256.0_1_B1,438.14686333333333,438.97844228053333
MWD-72-3_3_4,delivery,1849.0_1_B1,439.04785561386666,442.4689082442667
MWD-72-3_3_4,delivery,1511.0_1_B1,442.5434082442667,442.56182929786667
MWD-72-3_3_4,delivery,1346.0_1_B1,442.58801929786665,442.6327561402667
MWD-72-3_3_4,delivery,6237_1_B1,442.6529828069333,442.7345617541333
MWD-72-3_3_4,delivery,6410_1_B1,442.76132175413335,442.8297428069333
MWD-72-3_3_4,delivery,8422_1_B1,442.86407614026666,442.91933929866667
MWD-72-3_3_4,delivery,6431_1_B1,442.94923929866667,442.96766035226665
MWD-72-3_3_4,delivery,6432_1_B1,442.9676703522666,442.9860914058666
MWD-72-3_3_4,delivery,7430_1_B1,442.9945214058666,444.1734687738666
MWD-72-3_3_4,delivery,165.0_1_B1,444.2092721071999,444.2276931607999
MWD-72-3_3_4,delivery,237.0_1_B1,444.23831649413324,444.26989544213325
MWD-72-3_3_4,delivery,164.0_1_B1,444.2979287754666,444.3716129850666
MWD-72-3_3_4,delivery,1479.0_1_B1,444.4175829850666,444.4412671954666
MWD-72-3_3_4,delivery,1568.0_1_B1,444.45937386213325,445.54095281013326
MWD-72-3_3_4,delivery,1624.0_1_B1,445.5477428101333,445.6872164941333
MWD-72-3_3_4,delivery,1170.0_1_B1,445.71018649413327,445.84966017813326
MWD-72-3_3_4,delivery,538.0_1_B1,445.88995684479994,446.6504831607999
MWD-72-3_3_4,end,,446.6504831607999,undef
MWD-72-3_3_5,start,,undef,0
MWD-72-3_3_5,delivery,1272.0_1_B1,462.0967033333333,462.11775596533334
MWD-72-3_3_5,delivery,2452.0_1_B1,462.14439929866666,462.16282035226664
MWD-72-3_3_5,delivery,4725_1_B1,462.36212035226663,464.74633087946665
MWD-72-3_3_5,delivery,4841_1_B1,464.7803642128,464.8066800016
MWD-72-3_3_5,delivery,2811.0_1_B1,464.81782333493334,464.9257180709333
MWD-72-3_3_5,delivery,1124.0_1_B1,464.9582380709333,465.0161328077333
MWD-72-3_3_5,delivery,1125.0_1_B1,465.0270128077333,465.0717496501333
MWD-72-3_3_5,delivery,3605_1_B1,465.0805496501333,465.1226549141333
MWD-72-3_3_5,delivery,988.0_1_B1,465.15331824746664,465.20068666826666
MWD-72-3_3_5,delivery,4148_2_A2,465.43066333493334,465.71487386213335
MWD-72-3_3_5,delivery,4596_2_A2,465.7803171954667,470.4066329850667
MWD-72-3_3_5,end,,470.4066329850667,undef
MWD-72-3_3_6,start,,undef,0
MWD-72-3_3_6,delivery,6848_1_B1,486.17681,488.58470473759996
MWD-72-3_3_6,delivery,4013_1_B1,488.6396180709333,491.8869864909333
MWD-72-3_3_6,delivery,3377_1_B1,492.0455998242666,494.1666524562666
MWD-72-3_3_6,end,,494.1666524562666,undef
MWD-72-4_3_4,start,,undef,0
MWD-72-4_3_4,delivery,1449.0_1_B1,438.13706666666667,438.17127719306666
MWD-72-4_3_4,delivery,2202.0_1_B1,438.18115719306667,438.2048414034667
MWD-72-4_3_4,delivery,4535_1_B1,438.28828140346667,438.3198603514667
MWD-72-4_3_4,delivery,4534_1_B1,438.3665170181333,438.39546438773334
MWD-72-4_3_4,delivery,10076_1_B1,438.43249105440003,438.75880684320003
MWD-72-4_3_4,delivery,10071_1_B1,438.7738835098667,438.79493614186674
MWD-72-4_3_4,delivery,10073_1_B1,438.8075528085334,438.8312370189334
MWD-72-4_3_4,delivery,8382_1_B1,438.8380536856001,439.4696326336001
MWD-72-4_3_4,delivery,6286_1_B1,439.54093930026676,441.57514982586673
MWD-72-4_3_4,delivery,6392_1_B1,441.60307315920005,441.62149421280003
MWD-72-4_3_4,delivery,6391_1_B1,441.6315442128,441.692070528
MWD-72-4_3_4,delivery,6390_1_B1,441.70176052799997,441.76755000239996
MWD-72-4_3_4,delivery,7130_1_B1,441.7804766690666,441.9594240386666
MWD-72-4_3_4,delivery,7129_1_B1,441.9616373719999,442.00637421439995
MWD-72-4_3_4,delivery,10059_1_B1,442.1142175477333,442.9431649165333
MWD-72-4_3_4,delivery,10045_1_B1,442.9480149165333,442.9795938645333
MWD-72-4_3_4,delivery,5645_1_B1,443.06672053119996,443.0956679008
MWD-72-4_3_4,delivery,4708_1_B1,443.10697456746664,444.1859219370666
MWD-72-4_3_4,delivery,2068.0_1_B1,444.21563527039996,444.24721421839996
MWD-72-4_3_4,delivery,3710_1_B1,444.2501875517333,444.4922928149333
MWD-72-4_3_4,delivery,4331_1_B1,444.4945828149333,444.7235301837333
MWD-72-4_3_4,delivery,1201.0_1_B1,444.8210701837333,446.4815964997333
MWD-72-4_3_4,delivery,953.0_1_B1,446.49120983306665,446.62805193866666
MWD-72-4_3_4,end,,446.62805193866666,undef
MWD-72-4_3_5,start,,undef,0
MWD-72-4_3_5,delivery,1778.0_1_B1,462.09102666666666,464.14892140266664
MWD-72-4_3_5,delivery,1600.0_1_B1,464.166754736,464.53517578879996
MWD-72-4_3_5,delivery,1548.0_1_B1,464.5428491221333,464.5665333325333
MWD-72-4_3_5,delivery,6594_1_1_B1,464.6715033325333,470.2377930253333
MWD-72-4_3_5,delivery,2374.0_1_B1,470.39460969199996,470.45250442879995
MWD-72-4_3_5,end,,470.45250442879995,undef
MWD-72-4_3_6,start,,undef,0
MWD-72-4_3_6,delivery,2357.0_1_B1,486.11973,486.1697299992
MWD-72-4_3_6,delivery,1612.0_1_B1,486.1757933325333,489.4442143845333
MWD-72-4_3_6,delivery,265.0_1_B1,489.44543771786664,489.49543771706664
MWD-72-4_3_6,delivery,1450.0_1_B1,489.56427771706666,490.57480403386666
MWD-72-4_3_6,delivery,1452.0_1_B1,490.6266573672,490.94770999919996
MWD-72-4_3_6,delivery,2307.0_1_B1,490.9803666658666,491.0277350866666
MWD-72-4_3_6,delivery,1991.0_2_A2,491.1233550866666,492.4049340338666
MWD-72-4_3_6,delivery,1457.0_1_B1,492.5807640338666,492.8439219290666
MWD-72-4_3_6,delivery,598.0_1_B1,492.85244526239995,494.03665578959993
MWD-72-4_3_6,end,,494.03665578959993,undef
MWD-72-5_3_4,start,,undef,0
MWD-72-5_3_4,delivery,2250.0_1_B1,438.11502333333334,443.1492338589333
MWD-72-5_3_4,delivery,773.0_1_B1,443.1689638589333,443.2268585957333
MWD-72-5_3_4,delivery,2450.0_1_B1,443.30429526239993,443.33587421039994
MWD-72-5_3_4,delivery,4186_1_B1,443.3594008770666,444.5409798234666
MWD-72-5_3_4,delivery,2462.0_1_B1,444.6007798234666,444.64551666586664
MWD-72-5_3_4,delivery,405.0_1_B1,444.65861999919997,444.70861999839997
MWD-72-5_3_4,delivery,1827.0_1_B1,444.74448999839996,444.76291105199994
MWD-72-5_3_4,delivery,2244.0_1_B1,444.82625438533324,446.61309649093323
MWD-72-5_3_4,end,,446.61309649093323,undef
MWD-72-5_3_5,start,,undef,0
MWD-72-5_3_5,delivery,3769_1_B1,462.2069333333333,462.22798596533335
MWD-72-5_3_5,delivery,4581_1_B1,462.2388792986667,463.0362477194667
MWD-72-5_3_5,delivery,7128_1_B1,463.04487438613336,463.06855859653336
MWD-72-5_3_5,delivery,6250_1_B1,463.0789985965334,463.55531438533336
MWD-72-5_3_5,delivery,8504_1_B1,463.5632977186667,463.5790871914667
MWD-72-5_3_5,delivery,8288_1_B1,463.6068638581334,463.6437059629334
MWD-72-5_3_5,delivery,8443_1_B1,463.6667559629334,463.82465070053337
MWD-72-5_3_5,delivery,5323_1_B1,463.8634040338667,464.1660356122667
MWD-72-5_3_5,delivery,2456.0_1_B1,464.23525894560004,464.27999578800006
MWD-72-5_3_5,delivery,4573_1_B1,464.3111591213334,464.7980012261334
MWD-72-5_3_5,delivery,4067_1_B1,464.8199078928001,465.6672763128001
MWD-72-5_3_5,delivery,2066.0_1_B1,465.7285029794667,467.07060824186675
MWD-72-5_3_5,delivery,3666_1_B1,467.11533824186677,467.45744350586676
MWD-72-5_3_5,delivery,3368_1_B1,467.4731568392001,470.5678936808001
MWD-72-5_3_5,end,,470.5678936808001,undef
MWD-72-5_3_6,start,,undef,0
MWD-72-5_3_6,delivery,2576.0_1_B1,486.03811,486.1117942096
MWD-72-5_3_6,delivery,1453.0_1_B1,486.16523754293337,486.32313228053334
MWD-72-5_3_6,delivery,1141.0_1_B1,486.3555622805333,486.43450964933334
MWD-72-5_3_6,delivery,1642.0_1_B1,486.454856316,486.52590894720004
MWD-72-5_3_6,delivery,4427_1_B1,486.57862228053335,488.83651701813335
MWD-72-5_3_6,delivery,4484_1_B1,488.8604136848,491.3130452648
MWD-72-5_3_6,delivery,3646_1_B1,491.3701952648,494.643879476
MWD-72-5_3_6,end,,494.643879476,undef
MWD-72-6_3_4,start,,undef,0
MWD-72-6_3_4,delivery,2471.0_1_B1,438.18102,438.491546316
MWD-72-6_3_4,delivery,4767_1_B1,438.5341329826667,440.40255403546666
MWD-72-6_3_4,delivery,969.0_1_B1,440.5037240354667,440.5431977186667
MWD-72-6_3_4,delivery,2598.0_1_B1,440.60724105200006,441.33618842000004
MWD-72-6_3_4,delivery,4674_1_B1,441.5225350866667,442.2725350866667
MWD-72-6_3_4,delivery,3800_1_B1,442.3864317533334,444.3180106997334
MWD-72-6_3_4,delivery,1722.0_1_B1,444.3735106997334,444.3998264885334
MWD-72-6_3_4,delivery,4328_1_B1,444.5412364885334,446.4886049101334
MWD-72-6_3_4,delivery,1645.0_1_B1,446.5063415768001,446.5879205240001
MWD-72-6_3_4,delivery,484.0_1_B1,446.5954271906667,446.61647982266675
MWD-72-6_3_4,end,,446.61647982266675,undef
MWD-72-6_3_5,start,,undef,0
MWD-72-6_3_5,delivery,236.0_1_B1,462.12727,462.1535857888
MWD-72-6_3_5,delivery,4540_1_B1,462.2161557888,463.7424715776
MWD-72-6_3_5,delivery,1361.0_1_B1,463.82678824426665,466.67941982266666
MWD-72-6_3_5,delivery,255.0_1_B1,466.778533156,466.79695420959996
MWD-72-6_3_5,delivery,2921.0_1_B1,466.82361420959995,466.9999299984
MWD-72-6_3_5,delivery,1779.0_1_B1,467.0853333317333,468.6590175413333
MWD-72-6_3_5,delivery,4673_1_B1,468.87248754133327,469.25669806693327
MWD-72-6_3_5,delivery,5585_1_B1,469.26083473359995,469.38978210159996
MWD-72-6_3_5,delivery,5589_1_B1,469.3964621016,470.13067262879997
MWD-72-6_3_5,delivery,3665_1_B1,470.2167459621333,470.2877985933333
MWD-72-6_3_5,delivery,547.0_1_B1,470.32929192666666,470.44244982186666
MWD-72-6_3_5,end,,470.44244982186666,undef
MWD-72-6_3_6,start,,undef,0
MWD-72-6_3_6,delivery,4636_1_B1,486.2218966666667,490.5403177186667
MWD-72-6_3_6,delivery,1903_0_1_A2,490.73275438533335,494.48184744213336
MWD-72-6_3_6,end,,494.48184744213336,undef
MWD-72-7_3_4,start,,undef,0
MWD-72-7_3_4,delivery,2047.0_1_B1,438.01751,438.04645736960003
MWD-72-7_3_4,delivery,1823.0_1_B1,438.0585940362667,439.3217519298667
MWD-72-7_3_4,delivery,1202.0_1_B1,439.4060752632,439.5692331576
MWD-72-7_3_4,delivery,1626.0_1_B1,439.6111264909334,439.6506001741334
MWD-72-7_3_4,delivery,1625.0_1_B1,439.6626335074667,439.7363177170667
MWD-72-7_3_4,delivery,4685_1_B1,439.83934105040004,441.13670947040004
MWD-72-7_3_4,delivery,3434_1_B1,441.16862947040005,446.20810315520004
MWD-72-7_3_4,delivery,1123.0_1_B1,446.21121648853335,446.26911122533335
MWD-72-7_3_4,delivery,2522.0_1_B1,446.28192122533335,446.39244754213337
MWD-72-7_3_4,end,,446.39244754213337,undef
MWD-72-7_3_5,start,,undef,0
MWD-72-7_3_5,delivery,1155_1_B1,462.16793,462.2284563152
MWD-72-7_3_5,delivery,618_1_B1,462.2538229818667,462.3248756130667
MWD-72-7_3_5,delivery,4630_2_A2,462.3446122797334,466.97092806933335
MWD-72-7_3_5,delivery,4278_1_B1,467.08049140266667,467.9673335082667
MWD-72-7_3_5,delivery,1752.0_1_B1,468.0463701749333,470.29373859653333
MWD-72-7_3_5,delivery,1643.0_1_B1,470.3207719298667,470.3734035098667
MWD-72-7_3_5,end,,470.3734035098667,undef
MWD-72-7_3_6,start,,undef,0
MWD-72-7_3_6,delivery,2970_1_2_A1,486.18085,491.2009006072
MWD-72-7_3_6,delivery,4047_1_B1,491.3663906072,492.505864292
MWD-72-7_3_6,delivery,1180.0_1_B1,492.507504292,492.5996095552
MWD-72-7_3_6,delivery,407.0_1_B1,492.63186288853336,492.68186288773336
MWD-72-7_3_6,delivery,1910.0_1_B1,492.68614288773335,494.47824815013337
MWD-72-7_3_6,delivery,408.0_1_B1,494.49707815013335,494.67602551973334
MWD-72-7_3_6,end,,494.67602551973334,undef
MWD-72-8_3_4,start,,undef,0
MWD-72-8_3_4,delivery,2331.0_1_B1,438.07955,438.1190236832
MWD-72-8_3_4,delivery,469.0_1_B1,438.15086034986666,439.30875508586666
MWD-72-8_3_4,delivery,1497.0_1_B1,439.38168508586665,440.5027377170666
MWD-72-8_3_4,delivery,693.0_1_B1,440.52786105039996,440.70943999839994
MWD-72-8_3_4,delivery,975.0_1_B1,440.7249033317333,442.6617454373333
MWD-72-8_3_4,delivery,266.0_1_B1,442.66929210399996,443.611397368
MWD-72-8_3_4,delivery,218.0_1_B1,443.69628736799996,443.72786631599996
MWD-72-8_3_4,delivery,307.0_1_B1,443.7282796493333,445.00985859653326
