vehicle-Id,activity,job-Id,arrTime,endTime
RBV-5910-3_3_6,start,,undef,0
RBV-5910-3_3_6,delivery,2382_2_A2,486.602675,488.244425
RBV-5910-3_3_6,delivery,2361_1_B1,489.1169583333333,490.46181833333327
RBV-5910-3_3_6,delivery,2724_1_B1,490.56255999999996,491.67080999999996
RBV-5910-3_3_6,end,,491.67080999999996,undef
RBV-5910-4_3_0,start,,undef,0
RBV-5910-4_3_0,delivery,992409.0_2_PREMIER,342.67495833333334,342.8267583333333
RBV-5910-4_3_0,delivery,991938_2_PREMIER,343.3498833333333,343.6490833333333
RBV-5910-4_3_0,delivery,981938_2_PREMIER,343.6490833333333,343.8008833333333
RBV-5910-4_3_0,delivery,971938_2_PREMIER,343.8008833333333,343.9609333333333
RBV-5910-4_3_0,delivery,950_1_B1,344.60616666666664,344.98704166666664
RBV-5910-4_3_0,delivery,982_1_B1,345.02526666666665,345.2620416666667
RBV-5910-4_3_0,delivery,1245_1_B1,345.5277,345.56289999999996
RBV-5910-4_3_0,delivery,2429_1_B1,345.8175583333333,345.9044583333333
RBV-5910-4_3_0,delivery,1956_1_B1,346.3446916666666,346.7846916666666
RBV-5910-4_3_0,end,,346.7846916666666,undef
RBV-5910-4_3_1,start,,undef,0
RBV-5910-4_3_1,delivery,2256_1_B1,366.685125,366.83857500000005
RBV-5910-4_3_1,delivery,1805_1_B1,366.93227500000006,367.5243500000001
RBV-5910-4_3_1,delivery,2567_1_B1,367.7175000000001,368.3087500000001
RBV-5910-4_3_1,delivery,882_1_B1,368.5759416666668,368.65321666666676
RBV-5910-4_3_1,delivery,3884_1_B1,368.83244166666674,368.96306666666675
RBV-5910-4_3_1,delivery,3942_1_B1,368.9937083333334,369.4452583333334
RBV-5910-4_3_1,delivery,4755_1_B1,369.5957083333334,369.9570583333334
RBV-5910-4_3_1,delivery,4451_1_B1,370.0693083333334,370.4620083333334
RBV-5910-4_3_1,delivery,2408_1_B1,370.84704166666677,371.43966666666677
RBV-5910-4_3_1,delivery,1904_1_B1,371.67369166666674,371.7817666666667
RBV-5910-4_3_1,end,,371.7817666666667,undef
RBV-5910-4_3_2,start,,undef,0
RBV-5910-4_3_2,delivery,4254_1_B1,390.41206666666665,390.6870666666666
RBV-5910-4_3_2,delivery,3249_1_B1,390.7815083333333,391.0815333333333
RBV-5910-4_3_2,delivery,3350_1_B1,391.15089166666667,391.5790666666667
RBV-5910-4_3_2,delivery,2184_1_B1,391.73859166666665,392.56359166666664
RBV-5910-4_3_2,delivery,1997_1_B1,392.7787916666666,393.1172341666666
RBV-5910-4_3_2,delivery,2087_1_B1,393.1957591666666,393.8972841666666
RBV-5910-4_3_2,delivery,3834_1_B1,394.14563416666664,394.2845091666666
RBV-5910-4_3_2,delivery,1095_1_B1,394.42010083333327,394.51552583333324
RBV-5910-4_3_2,delivery,1016_1_B1,394.7591174999999,395.3968424999999
RBV-5910-4_3_2,delivery,2088_2_A2,395.5442008333332,395.9974833333332
RBV-5910-4_3_2,delivery,3339_1_B1,396.0908333333332,396.1851583333332
RBV-5910-4_3_2,delivery,1886_2_A2,396.2846166666666,396.8121491666666
RBV-5910-4_3_2,delivery,3371_1_B1,396.85162416666657,397.42802416666655
RBV-5910-4_3_2,delivery,2779_1_B1,397.50799916666654,398.07823916666655
RBV-5910-4_3_2,end,,398.07823916666655,undef
RBV-5910-4_3_3,start,,undef,0
RBV-5910-4_3_3,delivery,1531_2_A2,414.364775,415.31215000000003
RBV-5910-4_3_3,delivery,3545_2_A2,415.4378916666667,416.7028916666667
RBV-5910-4_3_3,delivery,991890_2_A1,417.46677500000004,420.08477500000004
RBV-5910-4_3_3,delivery,2190_2_A2,420.4198166666667,421.0993416666667
RBV-5910-4_3_3,delivery,2191_2_A2,421.2705333333334,422.1505333333334
RBV-5910-4_3_3,end,,422.1505333333334,undef
